(1840.0, -96.0, -16.0, 3.311)
(1600.0, -192.0, 0.0, 3.377)
(1040.0, -192.0, 48.0, 3.442)
(688.0, -176.0, 32.0, 3.568)
(912.0, -176.0, 32.0, 3.633)
(1456.0, -176.0, 0.0, 3.699)
(1776.0, -96.0, 0.0, 3.763)
(1744.0, -48.0, 16.0, 3.824)
(1424.0, 32.0, 16.0, 3.89)
(912.0, 80.0, -32.0, 3.956)
(752.0, 144.0, 0.0, 4.022)
(864.0, 64.0, 16.0, 4.087)
(1328.0, 16.0, 16.0, 4.153)
(1664.0, -112.0, 16.0, 4.219)
(1728.0, -112.0, -32.0, 4.281)
(1504.0, -176.0, 0.0, 4.344)
(992.0, -176.0, 32.0, 4.41)
(720.0, -160.0, 32.0, 4.475)
(736.0, -160.0, 32.0, 4.539)
(976.0, -176.0, 16.0, 4.601)
(1488.0, -160.0, 16.0, 4.665)
(1728.0, -96.0, 16.0, 4.726)
(1632.0, -48.0, 32.0, 4.792)
(1312.0, 32.0, -16.0, 4.858)
(880.0, 96.0, -16.0, 4.923)
(784.0, 112.0, 0.0, 4.989)
(928.0, 64.0, 16.0, 5.055)
(1248.0, 16.0, 32.0, 5.117)
(1648.0, -112.0, 32.0, 5.18)
(1648.0, -144.0, -16.0, 5.246)
(1392.0, -144.0, 16.0, 5.312)
(1040.0, -176.0, 16.0, 5.375)
(736.0, -176.0, 32.0, 5.437)
(784.0, -160.0, 32.0, 5.503)
(1040.0, -160.0, 16.0, 5.568)
(1408.0, -144.0, 16.0, 5.635)
(1648.0, -96.0, 16.0, 5.7)
(1552.0, -48.0, 64.0, 5.765)
(1200.0, 48.0, -16.0, 5.832)
(864.0, 112.0, -16.0, 5.897)
(832.0, 96.0, -16.0, 5.962)
(976.0, 48.0, 32.0, 6.028)
(1424.0, -48.0, 32.0, 6.092)
(1616.0, -64.0, 16.0, 6.153)
(1552.0, -160.0, -16.0, 6.219)
(1264.0, -144.0, 0.0, 6.285)
(896.0, -176.0, 48.0, 6.351)
(752.0, -160.0, 48.0, 6.416)
(864.0, -144.0, 32.0, 6.482)
(1248.0, -144.0, 32.0, 6.548)
(1520.0, -128.0, 16.0, 6.61)
(1584.0, -96.0, 0.0, 6.673)
(1392.0, 0.0, 16.0, 6.739)
(1024.0, 80.0, 16.0, 6.804)
(848.0, 96.0, 16.0, 6.868)
(864.0, 64.0, 16.0, 6.93)
(1088.0, 32.0, 0.0, 6.995)
(1440.0, -32.0, 16.0, 7.061)
(1552.0, -112.0, -16.0, 7.127)
(1440.0, -80.0, -16.0, 7.193)
(1056.0, -176.0, 0.0, 7.258)
(816.0, -160.0, 32.0, 7.324)
(800.0, -160.0, 16.0, 7.386)
(928.0, -176.0, 16.0, 7.449)
(1312.0, -112.0, -16.0, 7.515)
(1520.0, -96.0, 0.0, 7.581)
(1488.0, -48.0, -16.0, 7.645)
(1296.0, 32.0, 0.0, 7.706)
(960.0, 64.0, 48.0, 7.772)
(864.0, 128.0, 16.0, 7.837)
(928.0, 80.0, 0.0, 7.903)
(1264.0, 16.0, 0.0, 7.969)
(1472.0, -112.0, 16.0, 8.035)
(1520.0, -80.0, -16.0, 8.1)
(1312.0, -128.0, 16.0, 8.162)
(800.0, -160.0, 32.0, 8.297)
(832.0, -160.0, 32.0, 8.361)
(1136.0, -144.0, 0.0, 8.423)
(1392.0, -128.0, 16.0, 8.488)
(1488.0, -80.0, 16.0, 8.554)
(1392.0, 0.0, 16.0, 8.621)
(1088.0, 48.0, 16.0, 8.685)
(896.0, 80.0, 16.0, 8.751)
(880.0, 80.0, 16.0, 8.817)
(1024.0, 48.0, 0.0, 8.883)
(1344.0, -16.0, 0.0, 8.944)
(1456.0, -112.0, 16.0, 9.008)
(1424.0, -144.0, 16.0, 9.073)
(1184.0, -144.0, 16.0, 9.139)
(880.0, -128.0, 16.0, 9.203)
(800.0, -160.0, 32.0, 9.265)
(912.0, -160.0, 32.0, 9.33)
(1152.0, -144.0, 16.0, 9.396)
(1424.0, -96.0, 0.0, 9.462)
(1440.0, -64.0, 16.0, 9.527)
(1280.0, 0.0, 16.0, 9.593)
(992.0, 64.0, 0.0, 9.659)
(880.0, 80.0, 0.0, 9.721)
(928.0, 48.0, 16.0, 9.784)
(1120.0, 32.0, 16.0, 9.85)
(1376.0, -48.0, 16.0, 9.915)
(1440.0, -112.0, 16.0, 9.979)
(1296.0, -128.0, 32.0, 10.041)
(1072.0, -144.0, 16.0, 10.107)
(848.0, -160.0, 16.0, 10.172)
(1008.0, -128.0, 16.0, 10.304)
(1312.0, -112.0, 16.0, 10.369)
(1424.0, -80.0, 32.0, 10.435)
(1376.0, -16.0, 0.0, 10.497)
(1168.0, 0.0, 0.0, 10.56)
(928.0, 48.0, -16.0, 10.626)
(896.0, 64.0, 0.0, 10.692)
(1008.0, 48.0, 16.0, 10.756)
(1216.0, -16.0, 32.0, 10.817)
(1408.0, -80.0, 32.0, 10.883)
(1360.0, -112.0, 16.0, 10.949)
(1184.0, -144.0, 0.0, 11.014)
(928.0, -144.0, 0.0, 11.08)
(848.0, -160.0, 32.0, 11.146)
(928.0, -112.0, 16.0, 11.211)
(1120.0, -128.0, 32.0, 11.273)
(1344.0, -96.0, 32.0, 11.337)
(1392.0, -48.0, 16.0, 11.402)
(1264.0, 32.0, -32.0, 11.468)
(1072.0, 32.0, -16.0, 11.532)
(896.0, 64.0, 0.0, 11.593)
(944.0, 48.0, 16.0, 11.659)
(1104.0, 16.0, 32.0, 11.725)
(1328.0, -48.0, 16.0, 11.791)
(1376.0, -80.0, 16.0, 11.856)
(1264.0, -128.0, 16.0, 11.922)
(1072.0, -128.0, 16.0, 11.989)
(864.0, -160.0, 16.0, 12.053)
(992.0, -128.0, 32.0, 12.185)
(1264.0, -112.0, 16.0, 12.249)
(1344.0, -64.0, 16.0, 12.31)
(1312.0, -32.0, 16.0, 12.376)
(1152.0, 16.0, 0.0, 12.441)
(944.0, 64.0, 0.0, 12.507)
(928.0, 32.0, 16.0, 12.573)
(1008.0, 48.0, 16.0, 12.638)
(1248.0, -16.0, 32.0, 12.704)
(1344.0, -80.0, 32.0, 12.766)
(1312.0, -96.0, 0.0, 12.83)
(1152.0, -128.0, 0.0, 12.895)
(928.0, -128.0, 16.0, 12.961)
(864.0, -144.0, 16.0, 13.025)
(944.0, -144.0, 32.0, 13.086)
(1104.0, -112.0, 32.0, 13.15)
(1280.0, -96.0, 16.0, 13.212)
(1328.0, -64.0, 16.0, 13.277)
(1216.0, -16.0, 0.0, 13.343)
(1072.0, 32.0, -16.0, 13.409)
(928.0, 64.0, 0.0, 13.475)
(960.0, 16.0, 16.0, 13.54)
(1088.0, 16.0, 16.0, 13.602)
(1280.0, -48.0, 16.0, 13.672)
(1328.0, -80.0, 16.0, 13.737)
(1248.0, -128.0, 0.0, 13.801)
(1040.0, -128.0, 0.0, 13.863)
(896.0, -144.0, 32.0, 13.928)
(896.0, -144.0, 32.0, 13.994)
(992.0, -112.0, 32.0, 14.06)
(1232.0, -96.0, 16.0, 14.126)
(1312.0, -48.0, 16.0, 14.191)
(1264.0, -32.0, 16.0, 14.257)
(1136.0, 16.0, 0.0, 14.319)
(960.0, 48.0, 16.0, 14.382)
(944.0, 32.0, 16.0, 14.448)
(1040.0, 32.0, 16.0, 14.514)
(1184.0, -32.0, 32.0, 14.578)
(1280.0, -80.0, 16.0, 14.639)
(1248.0, -144.0, 48.0, 14.705)
(1120.0, -112.0, 32.0, 14.771)
(976.0, -128.0, 32.0, 14.836)
(896.0, -128.0, 32.0, 14.902)
(960.0, -112.0, 32.0, 14.968)
(1104.0, -96.0, 16.0, 15.034)
(1264.0, -80.0, 16.0, 15.095)
(1264.0, -48.0, 32.0, 15.159)
(1168.0, 16.0, 16.0, 15.224)
(1040.0, 32.0, 16.0, 15.29)
(960.0, 48.0, 0.0, 15.354)
(1008.0, 32.0, 0.0, 15.415)
(1088.0, -16.0, 16.0, 15.481)
(1216.0, -48.0, 32.0, 15.547)
(1248.0, -80.0, 32.0, 15.613)
(1152.0, -112.0, 32.0, 15.678)
(1040.0, -112.0, 16.0, 15.744)
(912.0, -128.0, 16.0, 15.81)
(928.0, -96.0, 0.0, 15.872)
(1024.0, -112.0, 16.0, 15.935)
(1168.0, -112.0, 32.0, 16.001)
(1248.0, -96.0, 32.0, 16.066)
(1200.0, -48.0, 48.0, 16.13)
(1104.0, 16.0, 32.0, 16.192)
(992.0, 32.0, 16.0, 16.257)
(960.0, 16.0, 0.0, 16.323)
(1056.0, 0.0, 0.0, 16.389)
(1152.0, -16.0, 0.0, 16.455)
(1232.0, -64.0, 32.0, 16.52)
(1168.0, -112.0, 32.0, 16.586)
(1072.0, -112.0, 48.0, 16.648)
(960.0, -128.0, 32.0, 16.711)
(928.0, -112.0, 16.0, 16.777)
(992.0, -112.0, 0.0, 16.843)
(1120.0, -96.0, 16.0, 16.907)
(1200.0, -48.0, 16.0, 16.968)
(1200.0, 0.0, 16.0, 17.034)
(1120.0, 32.0, 32.0, 17.099)
(1024.0, 48.0, 16.0, 17.165)
(976.0, 32.0, 0.0, 17.231)
(1024.0, 16.0, 0.0, 17.297)
(1120.0, -16.0, 0.0, 17.362)
(1184.0, -64.0, 32.0, 17.424)
(1184.0, -112.0, 48.0, 17.488)
(1088.0, -128.0, 48.0, 17.553)
(992.0, -128.0, 32.0, 17.619)
(944.0, -112.0, 16.0, 17.683)
(976.0, -112.0, 0.0, 17.744)
(1072.0, -96.0, 16.0, 17.81)
(1152.0, -64.0, 32.0, 17.876)
(1184.0, -48.0, 32.0, 17.941)
(1136.0, -16.0, 32.0, 18.007)
(1056.0, 16.0, 32.0, 18.073)
(976.0, 32.0, 0.0, 18.139)
(1008.0, 16.0, 0.0, 18.2)
(1088.0, -16.0, 0.0, 18.264)
(1152.0, -32.0, 16.0, 18.33)
(1184.0, -64.0, 48.0, 18.396)
(1120.0, -96.0, 48.0, 18.459)
(1024.0, -112.0, 32.0, 18.521)
(960.0, -112.0, 16.0, 18.586)
(960.0, -96.0, 16.0, 18.652)
(1040.0, -96.0, 16.0, 18.718)
(1120.0, -80.0, 16.0, 18.783)
(1152.0, -48.0, 16.0, 18.849)
(1136.0, -16.0, 32.0, 18.915)
(1072.0, 16.0, 32.0, 18.977)
(1024.0, 16.0, 16.0, 19.04)
(992.0, 0.0, 0.0, 19.106)
(1040.0, -16.0, 0.0, 19.172)
(1120.0, -16.0, 0.0, 19.236)
(1152.0, -48.0, 16.0, 19.297)
(1136.0, -80.0, 32.0, 19.363)
(1040.0, -96.0, 32.0, 19.428)
(976.0, -80.0, 16.0, 19.494)
(960.0, -96.0, 0.0, 19.56)
(1008.0, -96.0, 0.0, 19.625)
(1088.0, -80.0, 16.0, 19.691)
(1136.0, -48.0, 16.0, 19.753)
(1152.0, -32.0, 32.0, 19.817)
(1072.0, 0.0, 32.0, 19.882)
(1008.0, 32.0, 16.0, 19.948)
(992.0, 32.0, 16.0, 20.012)
(1024.0, 0.0, 0.0, 20.073)
(1088.0, -16.0, 16.0, 20.139)
(1120.0, -48.0, 16.0, 20.205)
(1136.0, -80.0, 48.0, 20.27)
Program Started
Program Started
start
(1776.0, 0.0, 64.0, 0.002)
(1200.0, 48.0, 112.0, 0.065)
(704.0, 112.0, 32.0, 0.127)
(528.0, 192.0, -32.0, 0.192)
(800.0, 80.0, -32.0, 0.258)
(1376.0, 0.0, 0.0, 0.324)
(2048.0, -96.0, 32.0, 0.39)
(2048.0, -208.0, 16.0, 0.455)
(1952.0, -192.0, 112.0, 0.521)
(1328.0, -208.0, 96.0, 0.583)
(640.0, -176.0, 0.0, 0.646)
(464.0, -176.0, 0.0, 0.712)
(656.0, -160.0, 16.0, 0.778)
(1136.0, -192.0, 16.0, 0.841)
(1920.0, -176.0, 16.0, 0.903)
(2048.0, -224.0, 80.0, 0.969)
(1344.0, 64.0, 64.0, 1.1)
(832.0, 144.0, 48.0, 1.166)
(592.0, 128.0, 0.0, 1.231)
(688.0, 128.0, -16.0, 1.298)
(1280.0, 32.0, 0.0, 1.363)
(1776.0, -32.0, 0.0, 1.429)
(2048.0, -112.0, 32.0, 1.494)
(1920.0, -240.0, 96.0, 1.558)
(1408.0, -192.0, 112.0, 1.62)
(864.0, -208.0, 64.0, 1.685)
(560.0, -160.0, 16.0, 1.751)
(656.0, -176.0, 0.0, 1.817)
(1088.0, -176.0, 16.0, 1.882)
(1632.0, -176.0, 16.0, 1.948)
(2048.0, -144.0, 16.0, 2.014)
(1984.0, -48.0, 48.0, 2.076)
(1504.0, 16.0, 80.0, 2.139)
(1008.0, 64.0, 80.0, 2.205)
(624.0, 96.0, 0.0, 2.271)
(704.0, 128.0, -16.0, 2.339)
(1072.0, 80.0, -16.0, 2.401)
(1568.0, -16.0, 0.0, 2.466)
(2016.0, -112.0, 0.0, 2.532)
(1952.0, -192.0, 64.0, 2.598)
(1504.0, -192.0, 80.0, 2.663)
(848.0, -192.0, 48.0, 2.729)
(592.0, -160.0, 16.0, 2.795)
(624.0, -176.0, 16.0, 2.857)
(944.0, -176.0, 0.0, 2.92)
(1600.0, -160.0, 16.0, 2.986)
(1936.0, -128.0, 16.0, 3.052)
(1952.0, -80.0, 48.0, 3.115)
(1600.0, -32.0, 48.0, 3.177)
(1008.0, 80.0, 48.0, 3.243)
(704.0, 112.0, 0.0, 3.308)
(704.0, 128.0, 0.0, 3.374)
(1136.0, 32.0, 16.0, 3.44)
(1552.0, -16.0, 0.0, 3.505)
(1888.0, -96.0, 32.0, 3.571)
(1904.0, -128.0, 64.0, 3.633)
(1424.0, -192.0, 64.0, 3.697)
(976.0, -192.0, 48.0, 3.759)
(656.0, -160.0, 16.0, 3.822)
(640.0, -160.0, 0.0, 3.888)
(880.0, -128.0, 0.0, 3.952)
(1472.0, -160.0, 16.0, 4.013)
(1824.0, -160.0, 16.0, 4.079)
(1904.0, -80.0, 32.0, 4.144)
(1488.0, -32.0, 96.0, 4.21)
(1072.0, 64.0, 48.0, 4.276)
(768.0, 112.0, -16.0, 4.342)
(752.0, 112.0, -16.0, 4.407)
(1072.0, 64.0, 0.0, 4.469)
(1472.0, -48.0, 32.0, 4.533)
(1808.0, -48.0, 32.0, 4.598)
(1824.0, -144.0, 32.0, 4.665)
(1424.0, -192.0, 80.0, 4.728)
(1008.0, -160.0, 64.0, 4.789)
(720.0, -160.0, 32.0, 4.855)
(656.0, -160.0, 0.0, 4.922)
(976.0, -160.0, 16.0, 4.986)
(1408.0, -112.0, 16.0, 5.052)
(1728.0, -128.0, 16.0, 5.118)
(1760.0, -48.0, 32.0, 5.184)
(1456.0, 0.0, 64.0, 5.245)
(1088.0, 64.0, 32.0, 5.309)
(784.0, 96.0, 0.0, 5.375)
(784.0, 96.0, 0.0, 5.44)
(1056.0, 64.0, 16.0, 5.504)
(1424.0, 0.0, 16.0, 5.566)
(1712.0, -80.0, 0.0, 5.631)
(1712.0, -112.0, 32.0, 5.697)
(1392.0, -176.0, 64.0, 5.763)
(1040.0, -160.0, 32.0, 5.828)
(704.0, -160.0, 16.0, 5.894)
(720.0, -160.0, 0.0, 5.96)
(992.0, -160.0, 16.0, 6.022)
(1360.0, -144.0, 16.0, 6.085)
(1712.0, -96.0, 16.0, 6.151)
(1712.0, -80.0, 48.0, 6.217)
(1392.0, 16.0, 32.0, 6.28)
(1072.0, 80.0, 0.0, 6.342)
(768.0, 80.0, 0.0, 6.408)
(800.0, 96.0, 16.0, 6.473)
(1056.0, 64.0, 0.0, 6.539)
(1488.0, -32.0, 16.0, 6.605)
(1696.0, -80.0, 32.0, 6.67)
(1648.0, -128.0, 32.0, 6.736)
(1360.0, -160.0, 32.0, 6.798)
(912.0, -160.0, 32.0, 6.862)
(720.0, -160.0, 16.0, 6.927)
(752.0, -160.0, 16.0, 6.993)
(1008.0, -144.0, 16.0, 7.058)
(1664.0, -96.0, 16.0, 7.19)
(1552.0, -16.0, 16.0, 7.256)
(1248.0, -16.0, 16.0, 7.321)
(960.0, 112.0, -16.0, 7.387)
(784.0, 96.0, 16.0, 7.453)
(912.0, 80.0, 0.0, 7.515)
(1184.0, 16.0, 16.0, 7.578)
(1488.0, -32.0, 16.0, 7.644)
(1664.0, -112.0, 16.0, 7.71)
(1488.0, -144.0, 16.0, 7.773)
(1184.0, -160.0, 16.0, 7.835)
(880.0, -160.0, 16.0, 7.901)
(736.0, -144.0, 0.0, 7.967)
(848.0, -160.0, 16.0, 8.032)
(1168.0, -144.0, 16.0, 8.098)
(1472.0, -112.0, 16.0, 8.163)
(1632.0, -64.0, 16.0, 8.229)
(1472.0, -16.0, 16.0, 8.291)
(1216.0, 48.0, 0.0, 8.354)
(944.0, 64.0, 16.0, 8.42)
(800.0, 80.0, 16.0, 8.491)
(944.0, 64.0, 0.0, 8.554)
(1216.0, 16.0, 16.0, 8.616)
(1488.0, -48.0, 16.0, 8.682)
(1584.0, -112.0, 16.0, 8.747)
(1424.0, -144.0, 16.0, 8.813)
(1120.0, -144.0, 32.0, 8.879)
(800.0, -144.0, 16.0, 8.944)
(752.0, -160.0, 32.0, 9.01)
(912.0, -144.0, 16.0, 9.072)
(1184.0, -128.0, 16.0, 9.135)
(1536.0, -96.0, 16.0, 9.201)
(1584.0, -64.0, 16.0, 9.267)
(1408.0, 0.0, 16.0, 9.331)
(1136.0, 64.0, 0.0, 9.392)
(864.0, 96.0, 0.0, 9.458)
(832.0, 80.0, 0.0, 9.524)
(992.0, 48.0, 0.0, 9.589)
(1344.0, -16.0, 16.0, 9.66)
(1536.0, -64.0, 16.0, 9.726)
(1536.0, -112.0, 16.0, 9.791)
(1328.0, -144.0, 16.0, 9.853)
(992.0, -144.0, 0.0, 9.917)
(800.0, -160.0, 16.0, 9.982)
(800.0, -144.0, 16.0, 10.048)
(960.0, -128.0, 16.0, 10.113)
(1328.0, -128.0, 32.0, 10.179)
(1520.0, -80.0, 16.0, 10.245)
(1472.0, -16.0, 16.0, 10.311)
(1248.0, 0.0, 32.0, 10.376)
(992.0, 48.0, 16.0, 10.442)
(848.0, 80.0, 0.0, 10.508)
(912.0, 48.0, 16.0, 10.57)
(1120.0, 32.0, 16.0, 10.633)
(1376.0, -32.0, 16.0, 10.699)
(1520.0, -96.0, 16.0, 10.766)
(1408.0, -112.0, 16.0, 10.828)
(1168.0, -144.0, 16.0, 10.89)
(928.0, -128.0, 16.0, 10.956)
(800.0, -144.0, 16.0, 11.022)
(880.0, -144.0, 0.0, 11.087)
(1120.0, -128.0, 16.0, 11.153)
(1504.0, -64.0, 16.0, 11.284)
(1392.0, -16.0, 16.0, 11.346)
(1168.0, 48.0, 16.0, 11.409)
(960.0, 48.0, 16.0, 11.475)
(864.0, 64.0, 0.0, 11.541)
(976.0, 48.0, 0.0, 11.605)
(1184.0, 0.0, 16.0, 11.666)
(1392.0, -48.0, 16.0, 11.732)
(1488.0, -112.0, 0.0, 11.798)
(1312.0, -128.0, 16.0, 11.863)
(1088.0, -128.0, 16.0, 11.929)
(848.0, -128.0, 16.0, 11.995)
(816.0, -144.0, 16.0, 12.06)
(960.0, -128.0, 16.0, 12.122)
(1392.0, -96.0, 16.0, 12.249)
(1456.0, -48.0, 0.0, 12.311)
(1312.0, -16.0, 16.0, 12.377)
(1088.0, 48.0, 0.0, 12.441)
(928.0, 64.0, 16.0, 12.502)
(896.0, 64.0, 16.0, 12.568)
(1040.0, 32.0, 16.0, 12.634)
(1248.0, -16.0, 0.0, 12.699)
(1440.0, -64.0, 16.0, 12.765)
(1408.0, -112.0, 16.0, 12.831)
(1232.0, -128.0, 16.0, 12.896)
(1008.0, -128.0, 16.0, 12.958)
(832.0, -128.0, 16.0, 13.022)
(864.0, -144.0, 16.0, 13.088)
(1024.0, -128.0, 16.0, 13.153)
(1296.0, -128.0, 16.0, 13.217)
(1424.0, -80.0, 16.0, 13.279)
(1392.0, -32.0, 16.0, 13.344)
(1232.0, -16.0, 16.0, 13.41)
(960.0, 48.0, 16.0, 13.476)
(880.0, 80.0, 16.0, 13.541)
(1168.0, 16.0, 16.0, 13.673)
(1344.0, -32.0, 16.0, 13.735)
(1424.0, -80.0, 16.0, 13.798)
(1344.0, -112.0, 16.0, 13.864)
(1088.0, -128.0, 16.0, 13.93)
(896.0, -128.0, 16.0, 13.993)
(832.0, -144.0, 16.0, 14.055)
(928.0, -128.0, 0.0, 14.121)
(1152.0, -112.0, 0.0, 14.186)
(1328.0, -96.0, 16.0, 14.252)
(1392.0, -64.0, 0.0, 14.318)
(1312.0, -16.0, 0.0, 14.384)
(1088.0, 48.0, -16.0, 14.449)
(944.0, 48.0, 0.0, 14.511)
(896.0, 48.0, 0.0, 14.574)
(992.0, 32.0, 0.0, 14.641)
(1232.0, 0.0, 16.0, 14.706)
(1360.0, -64.0, 16.0, 14.77)
(1376.0, -96.0, 16.0, 14.831)
(1264.0, -112.0, 32.0, 14.897)
(1008.0, -128.0, 16.0, 14.963)
(864.0, -128.0, 16.0, 15.028)
(864.0, -128.0, 16.0, 15.094)
(1040.0, -112.0, 16.0, 15.16)
(1216.0, -96.0, 16.0, 15.225)
(1344.0, -64.0, 16.0, 15.287)
(1360.0, -48.0, 16.0, 15.351)
(1184.0, 16.0, 16.0, 15.416)
(1008.0, 32.0, 16.0, 15.482)
(912.0, 48.0, 16.0, 15.546)
(928.0, 48.0, 16.0, 15.608)
(1120.0, 16.0, 16.0, 15.673)
(1280.0, -32.0, 16.0, 15.739)
(1360.0, -64.0, 16.0, 15.805)
(1280.0, -112.0, 16.0, 15.87)
(1104.0, -128.0, 16.0, 15.936)
(944.0, -112.0, 16.0, 16.002)
(864.0, -128.0, 16.0, 16.063)
(944.0, -128.0, 16.0, 16.127)
(1104.0, -112.0, 16.0, 16.193)
(1264.0, -96.0, 16.0, 16.258)
(1344.0, -48.0, 16.0, 16.322)
(1264.0, -32.0, 16.0, 16.39)
(1104.0, 32.0, 16.0, 16.456)
(944.0, 48.0, 16.0, 16.521)
(928.0, 48.0, 0.0, 16.587)
(1008.0, 32.0, 0.0, 16.653)
(1232.0, -16.0, 16.0, 16.718)
(1328.0, -64.0, 16.0, 16.78)
(1328.0, -96.0, 16.0, 16.844)
(1200.0, -96.0, 16.0, 16.909)
(976.0, -112.0, 16.0, 16.975)
(880.0, -128.0, 16.0, 17.039)
(896.0, -128.0, 16.0, 17.1)
(1008.0, -112.0, 16.0, 17.166)
(1232.0, -96.0, 16.0, 17.232)
(1312.0, -64.0, 16.0, 17.297)
(1312.0, -48.0, 16.0, 17.363)
(1200.0, 16.0, 16.0, 17.43)
(992.0, 48.0, 0.0, 17.495)
(928.0, 48.0, 16.0, 17.556)
(960.0, 48.0, 16.0, 17.62)
(1072.0, -16.0, 16.0, 17.687)
(1264.0, -32.0, 16.0, 17.751)
(1312.0, -64.0, 16.0, 17.815)
(1264.0, -96.0, 16.0, 17.877)
(1120.0, -128.0, 16.0, 17.942)
(928.0, -112.0, 16.0, 18.008)
(880.0, -128.0, 16.0, 18.074)
(944.0, -112.0, 16.0, 18.139)
(1136.0, -96.0, 16.0, 18.205)
(1264.0, -80.0, 16.0, 18.271)
(1312.0, -48.0, 16.0, 18.333)
(1248.0, -16.0, 16.0, 18.396)
(1072.0, 16.0, 0.0, 18.462)
(960.0, 48.0, 0.0, 18.528)
(944.0, 48.0, 0.0, 18.591)
(1008.0, 16.0, 16.0, 18.653)
(1184.0, -16.0, 16.0, 18.719)
(1280.0, -48.0, 16.0, 18.784)
(1280.0, -80.0, 16.0, 18.85)
(1152.0, -112.0, 16.0, 18.916)
(992.0, -112.0, 16.0, 18.981)
(896.0, -128.0, 16.0, 19.047)
(928.0, -96.0, 16.0, 19.113)
(1056.0, -112.0, 0.0, 19.179)
(1136.0, -96.0, 16.0, 19.161)
(1248.0, -64.0, 16.0, 19.223)
(1280.0, -32.0, 16.0, 19.286)
(1184.0, -16.0, 16.0, 19.352)
(1056.0, 0.0, 16.0, 19.418)
(944.0, 32.0, 32.0, 19.481)
(960.0, 16.0, 0.0, 19.543)
(1072.0, 16.0, 0.0, 19.609)
(1184.0, -32.0, 16.0, 19.674)
(1280.0, -64.0, 16.0, 19.74)
(1232.0, -96.0, 16.0, 19.806)
(1120.0, -112.0, 16.0, 19.871)
(944.0, -112.0, 16.0, 19.937)
(896.0, -112.0, 16.0, 19.999)
(944.0, -112.0, 16.0, 20.063)
(1232.0, -80.0, 16.0, 20.194)
(1264.0, -48.0, 16.0, 20.258)
(1216.0, -32.0, 16.0, 20.319)
(1120.0, 32.0, 0.0, 20.385)
(960.0, 32.0, 16.0, 20.451)
(944.0, 32.0, 16.0, 20.516)
(1008.0, 32.0, 16.0, 20.582)
(1168.0, -32.0, 16.0, 20.648)
(1264.0, -32.0, 16.0, 20.713)
(1248.0, -80.0, 16.0, 20.775)
